1.44708 0.280229 -0.384779 4.03226e-05
1.6039 0.0620083 -0.63621 0.000555556
1.60183 0.106056 -0.634376 0.000384615
1.90822 0.0522976 -0.625881 2.74725e-05
1.89822 0.0934885 -0.612306 5.43478e-05
1.6024 0.202711 -0.637503 0.000833333
1.91522 0.213933 -0.634401 5e-05
1.91054 0.303941 -0.632335 6.94444e-05
1.4393 0.366489 -0.562941 0.0025
1.43719 0.465099 -0.560117 0.005
1.42451 0.358013 -0.509895 1.22249e-05
1.42444 0.4366 -0.513444 1.38122e-05
1.48535 0.358259 -0.594164 4.05515e-06
1.54446 0.361218 -0.603104 7.05219e-06
1.48127 0.432673 -0.591378 5.18135e-06
1.53759 0.430384 -0.60442 1.09409e-05
1.48444 0.363069 -0.523198 4.42087e-06
1.53478 0.357935 -0.539586 3.24675e-05
1.47686 0.433892 -0.523654 4.78469e-06
1.52894 0.423141 -0.543031 0.000106383
1.43103 0.485054 -0.500127 0.000454545
1.50114 0.496418 -0.592933 9.80392e-05
1.53638 0.505693 -0.611847 0.00015625
1.57446 0.570683 -0.625506 0.000625
1.46663 0.494597 -0.537096 0.000147059
1.35985 0.326151 -0.402609 0.0025
1.39491 0.359556 -0.437561 5.8548e-06
1.35772 0.456906 -0.406232 0.000104167
1.39219 0.434211 -0.436499 6.6313e-06
1.343 0.361187 -0.34932 6.36132e-06
1.40242 0.359323 -0.363537 5.58036e-06
1.34271 0.439783 -0.354563 6.43501e-06
1.40045 0.432479 -0.36484 6.91563e-06
1.46778 0.36136 -0.443485 9.98004e-06
1.4653 0.426923 -0.444657 1.17925e-05
1.44972 0.350207 -0.382403 5.68182e-05
1.44661 0.430048 -0.378847 0.000108696
1.37863 0.495797 -0.415914 0.000125
1.34461 0.48841 -0.356067 9.80392e-05
1.36682 0.496959 -0.390932 0.000166667
1.6064 0.39243 -0.61466 0.0025
1.61634 0.400868 -0.629089 0.0025
1.91324 0.344102 -0.634578 9.80392e-05
1.91034 0.41635 -0.629261 7.8125e-05
1.31934 0.040679 -0.276809 3.01932e-06
1.391 0.0395327 -0.285906 3.12891e-06
1.31762 0.120371 -0.276635 2.88351e-06
1.38711 0.119061 -0.278965 3.45304e-06
1.31828 0.0406196 -0.205426 1.68294e-06
1.36747 0.0430387 -0.222717 1.8315e-05
1.31955 0.118882 -0.202954 1.69779e-06
1.36823 0.121023 -0.224916 1.55763e-05
1.31558 0.200452 -0.276322 2.89687e-06
1.386 0.199004 -0.277107 3.87898e-06
1.31319 0.281 -0.274919 2.88684e-06
1.38356 0.279914 -0.282373 5.39957e-06
1.32079 0.197885 -0.201804 2.07555e-06
1.36752 0.190363 -0.222496 2.00803e-05
1.32275 0.279071 -0.200492 2.3663e-06
1.3667 0.278488 -0.226844 3.26797e-05
1.30692 0.0448535 -0.129895 2.76091e-06
1.30244 0.120826 -0.122423 2.01288e-06
1.28492 0.0404071 -0.067149 1.54321e-05
1.2832 0.116095 -0.0734862 2.47525e-05
1.30301 0.200793 -0.125115 1.92901e-06
1.30025 0.280234 -0.126817 2.03252e-06
1.28362 0.197692 -0.0736851 2.71739e-05
1.28236 0.27799 -0.0749314 4.80769e-05
1.31602 0.359368 -0.275911 2.9976e-06
1.3837 0.359658 -0.279479 4.66853e-06
1.31136 0.438476 -0.276646 3.10366e-06
1.38181 0.430588 -0.280519 6.75676e-06
1.32098 0.358189 -0.201338 2.43546e-06
1.36551 0.357768 -0.229725 3.90625e-05
1.3202 0.433758 -0.203214 2.94811e-06
1.36398 0.432323 -0.233947 7.04225e-05
1.2928 0.483571 -0.276023 8.47458e-05
1.31207 0.482872 -0.209141 0.000108696
1.29732 0.358916 -0.122368 2.45942e-06
1.29621 0.434869 -0.124867 3.24465e-06
1.28106 0.35504 -0.0781295 0.000128205
1.28129 0.453886 -0.0775612 0.000833333
1.29041 0.480594 -0.136624 0.00166667
1.96767 0.0418002 -0.624194 1.88537e-06
2.03696 0.039597 -0.596218 1.24378e-06
1.9735 0.118915 -0.623997 2.19877e-06
2.03517 0.11884 -0.593126 1.34771e-06
2.06477 0.0376837 -0.54134 1.23457e-05
2.06201 0.107452 -0.543886 1.51057e-05
2.09573 0.0398013 -0.574858 4.995e-06
2.20878 0.0142285 -0.560273 0.005
2.09975 0.125463 -0.572899 4e-06
2.21794 0.132029 -0.568873 0.000138889
2.1211 0.0402375 -0.530254 1.59337e-06
2.20171 0.0404232 -0.50809 1.36649e-06
2.12467 0.119148 -0.533443 1.75809e-06
2.20087 0.119425 -0.508417 1.29735e-06
1.97102 0.203134 -0.623519 2.15146e-06
2.0372 0.200697 -0.592572 1.37024e-06
1.96769 0.276481 -0.625173 2.39006e-06
2.03609 0.280379 -0.597242 1.37817e-06
2.07305 0.208415 -0.548645 1.23762e-05
2.06241 0.266507 -0.540002 6.80272e-06
2.10819 0.199666 -0.579648 4.51264e-06
2.18702 0.229545 -0.564633 0.000138889
2.10206 0.291836 -0.571021 5.53097e-06
2.17616 0.289546 -0.563561 7.14286e-05
2.12266 0.199142 -0.529951 1.68976e-06
2.19923 0.200031 -0.507377 1.33333e-06
2.12489 0.277865 -0.535589 2.03749e-06
2.19956 0.281483 -0.511715 1.12613e-06
2.21974 0.036678 -0.462371 3.25521e-06
2.21977 0.125242 -0.459755 4.63822e-06
2.22785 0.1358 -0.396293 0.000166667
2.12985 0.225997 -0.476399 0.000192308
2.21922 0.201515 -0.464775 3.68189e-06
2.11194 0.249573 -0.475188 8.62069e-05
2.22516 0.271833 -0.469647 8.38926e-06
2.26153 0.0477287 -0.49245 1.02249e-05
2.39282 0.0329596 -0.481227 0.000714286
2.25961 0.119386 -0.493345 5.68182e-06
2.3245 0.0889524 -0.481391 0.005
2.40706 0.0345173 -0.481834 0.000833333
2.26419 0.197425 -0.48971 8.46024e-06
2.25589 0.28269 -0.491253 7.0922e-06
2.28011 0.038586 -0.446046 1.28041e-06
2.34991 0.0420855 -0.42639 1.91131e-06
2.28412 0.120511 -0.450333 1.29567e-06
2.35153 0.117267 -0.422944 1.65399e-06
2.29735 0.0280064 -0.39306 4.03226e-05
2.36774 0.0383743 -0.378551 1.71057e-06
2.29968 0.139584 -0.397335 0.000116279
2.37105 0.119195 -0.379105 1.97316e-06
2.41989 0.0449824 -0.422431 1.7301e-05
2.4092 0.123954 -0.408564 3.28947e-05
2.44296 0.0394198 -0.358829 1.19076e-06
2.50717 0.0427985 -0.335716 2.42601e-06
2.44346 0.120528 -0.359726 1.12638e-06
2.5113 0.120348 -0.334474 2.05846e-06
2.28182 0.200141 -0.445629 1.24069e-06
2.35001 0.200944 -0.421686 1.97006e-06
2.28152 0.280367 -0.450749 1.19417e-06
2.34863 0.28 -0.421324 1.60979e-06
2.31211 0.198801 -0.39068 2.6738e-05
2.36478 0.197696 -0.377957 2.09205e-06
2.30903 0.27465 -0.398079 0.000294118
2.37442 0.276887 -0.380791 2.48139e-06
2.42336 0.195017 -0.41354 2.57732e-05
2.41309 0.288587 -0.406329 1.90114e-05
2.44424 0.198578 -0.360694 1.1812e-06
2.50966 0.201974 -0.337231 1.95084e-06
2.4385 0.278701 -0.36434 1.37703e-06
2.51237 0.282816 -0.342961 1.44844e-06
1.97692 0.356701 -0.624075 3.21958e-06
2.03691 0.35966 -0.593767 1.40805e-06
1.97883 0.424777 -0.630883 7.30994e-06
2.04361 0.439701 -0.605941 1.47754e-06
2.06449 0.356006 -0.549537 2.65957e-05
2.0738 0.44308 -0.555171 9.25926e-05
2.09728 0.35685 -0.575205 4.40141e-06
2.17067 0.371365 -0.56639 6.66667e-05
2.09916 0.439729 -0.577154 4.1806e-06
2.17336 0.433277 -0.573534 2.84091e-05
2.13052 0.359322 -0.537847 1.66834e-06
2.1982 0.35652 -0.514049 1.26678e-06
2.13119 0.439489 -0.539999 1.72354e-06
2.19987 0.441449 -0.513428 1.12208e-06
1.9865 0.522875 -0.623659 9.14077e-06
2.03836 0.517898 -0.602325 1.40095e-06
1.98433 0.599585 -0.625267 6.32911e-06
2.03991 0.599331 -0.606288 1.755e-06
2.07938 0.509425 -0.558616 0.005
2.10675 0.519973 -0.580887 2.90698e-06
2.17554 0.482264 -0.615093 0.001
2.10812 0.599368 -0.583484 2.32342e-06
2.13858 0.517362 -0.545125 2.03252e-06
2.19965 0.520861 -0.514223 1.16387e-06
2.13786 0.600274 -0.542913 2.1322e-06
2.2009 0.59983 -0.515594 1.08015e-06
2.22332 0.351634 -0.471132 1.7301e-05
2.22499 0.462023 -0.46795 1.0395e-05
2.23263 0.491848 -0.473117 2.76243e-05
2.23493 0.615218 -0.47694 5.88235e-05
2.26538 0.38332 -0.565326 0.000135135
2.27637 0.428977 -0.573996 7.93651e-05
2.26895 0.364285 -0.499517 3.19898e-06
2.34515 0.39784 -0.484983 0.0003125
2.27037 0.426068 -0.50196 2.76702e-06
2.35346 0.422446 -0.492459 2.21239e-05
2.25159 0.533966 -0.491514 6.21118e-06
2.2521 0.595577 -0.493474 5.76701e-06
2.3755 0.622312 -0.481147 0.0005
2.45891 0.583351 -0.485279 0.0003125
2.28756 0.356223 -0.457841 1.63881e-06
2.3565 0.361341 -0.433093 1.43968e-06
2.28324 0.446603 -0.449914 1.40449e-06
2.35663 0.438705 -0.431627 1.37287e-06
2.37501 0.35906 -0.380629 3.25521e-06
2.31401 0.450922 -0.397293 0.000333333
2.37673 0.433366 -0.386362 3.0303e-06
2.41406 0.359918 -0.412938 1.10619e-05
2.50184 0.362341 -0.405942 9.61538e-05
2.41354 0.416121 -0.406882 3.73134e-05
2.4931 0.423952 -0.402199 0.00125
2.44124 0.360419 -0.365429 1.20366e-06
2.51203 0.3562 -0.345947 1.50376e-06
2.43753 0.441664 -0.358367 1.01482e-06
2.51723 0.437528 -0.342458 1.63881e-06
2.28359 0.520323 -0.45062 1.21242e-06
2.35108 0.517294 -0.417352 1.6756e-06
2.28322 0.598993 -0.455582 1.32066e-06
2.35337 0.60255 -0.425595 1.75193e-06
2.38145 0.52422 -0.389886 4.76644e-06
2.3781 0.589397 -0.387945 3.66838e-06
2.43138 0.532157 -0.414631 7.78816e-06
2.50046 0.548869 -0.416212 0.000166667
2.43039 0.593059 -0.425575 1.0395e-05
2.5173 0.587644 -0.431826 4.42478e-05
2.44268 0.51796 -0.359871 1.10693e-06
2.50635 0.518151 -0.341061 2.15983e-06
2.44208 0.600934 -0.361076 1.104e-06
2.50239 0.597555 -0.340183 2.24115e-06
2.46427 0.0279287 -0.310472 1.44928e-05
2.52847 0.0388563 -0.299669 1.40607e-06
2.46345 0.112468 -0.306059 1.51057e-05
2.52735 0.121303 -0.298983 1.68011e-06
2.55865 0.159184 -0.220016 0.001
2.46687 0.200034 -0.304472 2.77778e-05
2.5292 0.199325 -0.298386 1.58479e-06
2.44921 0.254032 -0.297343 4.71698e-05
2.53685 0.275485 -0.305223 2.28415e-06
2.55819 0.164372 -0.217431 0.000625
2.46402 0.347309 -0.311914 4.42478e-05
2.53299 0.359676 -0.304153 2.04583e-06
2.4682 0.437744 -0.313072 2.42718e-05
2.53702 0.4418 -0.30065 2.12495e-06
2.45911 0.52813 -0.309161 2.90698e-05
2.52615 0.517998 -0.29893 1.38313e-06
2.46704 0.585679 -0.313081 3.40136e-05
2.52955 0.602149 -0.296741 1.34626e-06
2.54181 0.62995 -0.238985 0.000625
1.86886 0.951702 -0.639536 0.005
1.98711 0.673461 -0.625506 1.24378e-05
2.04481 0.679793 -0.606395 1.80636e-06
1.98324 0.75898 -0.630215 7.73994e-06
2.04602 0.760558 -0.610565 1.97785e-06
2.07681 0.71055 -0.557633 0.000454545
2.07914 0.72349 -0.557331 0.005
2.10797 0.680097 -0.583838 2.6137e-06
2.10412 0.760519 -0.584513 3.08833e-06
2.17066 0.758136 -0.580958 0.000142857
2.13371 0.680204 -0.539045 1.87126e-06
2.201 0.678567 -0.514414 1.16713e-06
2.12917 0.760035 -0.536243 1.55521e-06
2.20145 0.758279 -0.515146 1.37931e-06
1.97428 0.837802 -0.623825 8.75657e-06
2.04511 0.839846 -0.606587 1.79856e-06
1.98479 0.918027 -0.626728 8.74126e-06
2.04191 0.921433 -0.611159 2.12314e-06
2.07583 0.864349 -0.55879 0.000625
2.10299 0.837494 -0.586561 3.45304e-06
2.10569 0.921347 -0.587584 3.02663e-06
2.16223 0.952314 -0.567186 0.000833333
2.12663 0.838393 -0.531818 1.5193e-06
2.20112 0.838582 -0.51323 1.33156e-06
2.1298 0.916851 -0.536813 2.06271e-06
2.20135 0.922878 -0.517088 1.45518e-06
2.23689 0.687655 -0.467496 6.49351e-05
2.23639 0.739228 -0.464565 0.000116279
2.22537 0.849607 -0.475224 2.41546e-05
2.22967 0.900345 -0.476612 6.32911e-05
2.25789 0.680522 -0.493005 4.79846e-06
2.26669 0.760268 -0.496003 3.02297e-06
2.36629 0.7572 -0.484105 0.00015625
2.554 0.757038 -0.482892 0.001
2.27273 0.835397 -0.501546 2.57334e-06
2.33133 0.83088 -0.502944 3.28947e-05
2.27139 0.921654 -0.498632 2.77778e-06
2.32396 0.94075 -0.482462 0.000208333
2.28377 0.67842 -0.459176 1.55135e-06
2.35659 0.679032 -0.432133 1.60514e-06
2.29047 0.758566 -0.460823 2.31696e-06
2.35801 0.758 -0.43953 1.61186e-06
2.31202 0.651488 -0.393117 0.000294118
2.38135 0.683211 -0.386032 8.62069e-06
2.39147 0.746537 -0.392716 3.18471e-05
2.43342 0.684039 -0.420304 4.14938e-06
2.50079 0.705967 -0.421381 0.000102041
2.43383 0.758683 -0.423721 2.56148e-06
2.49968 0.749726 -0.431872 1.7301e-05
2.44838 0.67721 -0.369232 1.45222e-06
2.50732 0.682876 -0.343529 1.62973e-06
2.44986 0.760243 -0.374469 1.61238e-06
2.50852 0.760874 -0.347253 1.4556e-06
2.28858 0.842206 -0.460984 2.14961e-06
2.35916 0.839972 -0.438432 1.35208e-06
2.28648 0.91955 -0.46438 2.46305e-06
2.35879 0.92127 -0.440646 1.54703e-06
2.38256 0.83243 -0.396512 0.000113636
2.39456 0.94495 -0.396997 0.000333333
2.43853 0.839008 -0.426982 2.17581e-06
2.49276 0.840033 -0.418287 1.24378e-05
2.43189 0.922769 -0.42043 2.10526e-06
2.49728 0.916306 -0.41383 1.68919e-05
2.44982 0.839907 -0.37671 2.145e-06
2.52035 0.840957 -0.351117 1.16469e-06
2.45055 0.92068 -0.377343 2.07297e-06
2.52038 0.920971 -0.352891 1.14364e-06
1.98215 0.995577 -0.624648 1.15741e-05
2.04275 0.9985 -0.610814 2.03915e-06
1.98691 1.07137 -0.624095 1.27877e-05
2.04132 1.07776 -0.613934 1.95848e-06
2.10681 0.999318 -0.589321 2.68528e-06
2.18196 1.00987 -0.567203 3.44828e-05
2.11038 1.08002 -0.58707 2.42483e-06
2.18947 1.07994 -0.569509 1.20192e-05
2.13007 0.995834 -0.543414 3.45304e-06
2.20515 0.995001 -0.522458 1.7762e-06
2.13586 1.0805 -0.547424 4.67727e-06
2.20527 1.07913 -0.537279 2.10615e-06
1.99024 1.14284 -0.62069 4.85437e-05
2.04487 1.15623 -0.615503 3.77644e-06
2.05172 1.22702 -0.619255 6.46831e-06
2.11722 1.15995 -0.591263 2.51636e-06
2.17522 1.15589 -0.570008 1.69492e-05
2.12001 1.23051 -0.595738 3.51124e-06
2.18387 1.25009 -0.573488 1.12108e-05
2.13825 1.15467 -0.546257 6.5189e-06
2.20484 1.15713 -0.535312 1.9516e-06
2.14701 1.21277 -0.55291 4.54545e-05
2.20998 1.23328 -0.54097 3.42466e-06
2.23635 0.981428 -0.477894 0.000135135
2.23707 1.04776 -0.476508 0.00125
2.26985 1.00169 -0.498188 3.21543e-06
2.33304 1.00434 -0.485642 4.31034e-05
2.27298 1.08152 -0.507969 2.37982e-06
2.3467 1.09139 -0.487346 1.21655e-05
2.27732 1.15754 -0.506931 1.86567e-06
2.33853 1.162 -0.487568 1.2285e-05
2.27798 1.23637 -0.509958 2.39923e-06
2.35148 1.24521 -0.497511 4.4964e-06
2.43798 1.16869 -0.482584 0.00016129
2.43072 1.25875 -0.490981 1.41643e-05
2.50227 1.26506 -0.486791 0.000172414
2.28649 0.996996 -0.466917 2.74273e-06
2.36218 0.999837 -0.446481 1.62338e-06
2.29485 1.06349 -0.470383 7.07214e-06
2.36492 1.08006 -0.45432 1.95771e-06
2.43074 1.0014 -0.420022 1.98177e-06
2.49059 1.00001 -0.408829 2.27273e-05
2.42976 1.08119 -0.424205 1.78253e-06
2.49961 1.09203 -0.408413 1.62866e-05
2.4581 0.999005 -0.38182 3.12891e-06
2.51965 1.00017 -0.354426 1.14103e-06
2.45735 1.081 -0.382872 4.03551e-06
2.52599 1.07711 -0.358073 1.41603e-06
2.31093 1.1535 -0.475094 2.80899e-05
2.36362 1.15482 -0.460265 2.44978e-06
2.30903 1.23125 -0.476789 0.000111111
2.36942 1.23304 -0.468462 7.68049e-06
2.43548 1.15868 -0.431766 2.17391e-06
2.50362 1.16429 -0.416579 1.03306e-05
2.44444 1.23631 -0.448636 3.6523e-06
2.5154 1.24153 -0.426961 4.09165e-06
2.4589 1.1496 -0.382875 7.01262e-06
2.53076 1.15692 -0.365474 1.77494e-06
2.46731 1.21572 -0.386735 6.41026e-05
2.53672 1.23212 -0.369201 3.96196e-06
2.47843 0.67884 -0.316197 0.0005
2.53466 0.679998 -0.294537 1.47016e-06
2.54037 0.752534 -0.296977 2.06526e-06
2.55024 0.837181 -0.307302 5.04032e-06
2.54865 0.919777 -0.304981 4.30663e-06
2.54825 0.988307 -0.306897 6.00962e-06
2.55069 1.0745 -0.308081 7.97448e-06
2.55039 1.15157 -0.30369 1.97628e-05
2.55428 1.25867 -0.314092 0.000147059
0.861333 1.33532 -1.26441 4.54545e-05
0.935996 1.32002 -1.26249 8.94454e-06
0.846968 1.36439 -1.26776 0.00125
0.941862 1.38324 -1.2677 2.68817e-05
0.995372 1.31876 -1.2415 3.3557e-06
1.06842 1.30534 -1.21622 1.62866e-05
0.983055 1.37528 -1.23689 2.73224e-05
1.04919 1.37355 -1.20328 0.001
1.01819 1.31995 -1.1769 1.43266e-05
1.0831 1.3099 -1.16744 4.5372e-06
1.00007 1.36297 -1.19804 0.00125
1.06133 1.36432 -1.19115 0.000416667
1.16573 1.30573 -1.26157 2.33645e-05
1.24882 1.31073 -1.25385 1.2987e-05
1.24089 1.36607 -1.26758 0.000333333
1.1591 1.3077 -1.14656 4.2123e-06
1.23159 1.3123 -1.14068 1.0395e-05
1.2572 1.36403 -1.15249 0.000333333
1.26115 1.49951 -1.21257 9.09091e-05
1.16724 1.57007 -1.25949 1.75439e-05
1.24359 1.56481 -1.24352 1.47493e-05
1.27015 1.49517 -1.18179 3.5461e-05
1.27139 1.53169 -1.18907 0.000357143
1.03457 1.3034 -1.11154 0.000357143
1.07527 1.30409 -1.10482 6.09756e-05
1.16087 1.31874 -1.11256 4.42478e-05
1.24642 1.31583 -1.10021 6.36132e-06
1.24956 1.3623 -1.11534 0.001
0.949776 1.63288 -1.26147 0.000185185
0.998139 1.64294 -1.25483 4.95049e-05
1.08056 1.65001 -1.23812 3.64963e-05
1.02677 1.69112 -1.25775 0.001
1.08285 1.70765 -1.25455 9.61538e-05
1.09351 1.62798 -1.19317 0.000147059
1.1713 1.63887 -1.25192 1.5528e-05
1.23392 1.6341 -1.26018 1.41643e-05
1.1825 1.70661 -1.24762 2.99401e-05
1.22959 1.71201 -1.24622 1.9084e-05
1.13724 1.65715 -1.1942 0.000227273
1.25341 1.62491 -1.15943 2.90698e-05
1.16728 1.69064 -1.19727 0.000555556
1.27337 1.70928 -1.16255 0.000357143
1.2507 1.76943 -1.26111 0.0025
1.2592 1.81553 -1.13259 0.000625
1.27644 1.75931 -1.00464 0.005
1.27776 1.786 -1.0468 0.00166667
1.274 1.76863 -1.02114 0.000263158
1.30195 1.32159 -1.23569 8.38926e-06
1.30825 1.39793 -1.23326 9.78474e-06
1.3153 1.31689 -1.15812 4.9456e-06
1.38934 1.32137 -1.13515 2.38095e-05
1.31815 1.40199 -1.16638 6.0241e-06
1.38555 1.39742 -1.15758 1.55763e-05
1.44617 1.29617 -1.12242 0.000714286
1.5542 1.2941 -1.1319 0.000238095
1.47523 1.40712 -1.13967 8.06452e-05
1.5362 1.4183 -1.12908 0.000357143
1.30723 1.47773 -1.23158 1.44092e-05
1.30454 1.56033 -1.23496 1.73611e-05
1.31459 1.47761 -1.16591 6.20347e-06
1.38729 1.48531 -1.16119 1.81159e-05
1.32914 1.55838 -1.17087 1.16822e-05
1.38918 1.55721 -1.15689 1.86567e-05
1.47228 1.46329 -1.15894 0.000106383
1.46549 1.57209 -1.14039 0.0001
1.31783 1.30916 -1.07741 5.21376e-06
1.39528 1.31095 -1.07751 1.08696e-05
1.33548 1.30079 -1.02271 3.96825e-05
1.40569 1.30235 -1.01559 7.54148e-06
1.47749 1.30502 -1.07498 6.9735e-06
1.54549 1.3135 -1.0699 2.84091e-05
1.50074 1.37175 -1.11276 0.000384615
1.56515 1.38639 -1.08423 6.32911e-05
1.4806 1.30791 -0.999269 7.66871e-06
1.55706 1.31023 -1.00485 7.44048e-06
1.58831 1.3626 -1.03806 0.00166667
1.35836 1.49329 -1.11501 0.0025
1.38532 1.50186 -1.10463 9.43396e-05
1.40926 1.53377 -1.10379 0.000217391
1.44026 1.53472 -1.09625 0.005
1.61045 1.3224 -1.09434 0.000454545
1.61773 1.38585 -1.04614 0.000185185
1.6203 1.32324 -0.987511 2e-05
1.63367 1.37311 -1.02234 6.66667e-05
1.31024 1.63623 -1.2325 1.47059e-05
1.31067 1.71856 -1.24014 2.65957e-05
1.33084 1.62965 -1.17422 1.63399e-05
1.39113 1.63648 -1.15741 2.6738e-05
1.32334 1.72692 -1.181 5e-05
1.39909 1.70256 -1.15649 5.26316e-05
1.4582 1.63839 -1.13982 0.000151515
1.45297 1.70038 -1.12883 0.000147059
1.32638 1.77638 -1.23422 9.61538e-05
1.36857 1.81062 -1.24817 0.000357143
1.3564 1.76731 -1.16454 0.00166667
1.37163 1.77768 -1.16981 0.000555556
1.35787 1.65977 -1.09992 0.0025
1.37948 1.66796 -1.0953 8.06452e-05
1.4058 1.69084 -1.07924 0.000142857
1.33018 1.75868 -1.00217 0.000625
1.36375 1.75917 -1.00839 0.005
1.4832 1.70209 -1.09766 4.16667e-05
1.52609 1.68842 -1.09265 0.001
1.51462 1.66546 -1.01941 0.000833333
1.53096 1.66911 -1.0071 0.000625
1.3179 1.79712 -1.06279 5.43478e-05
1.39655 1.80105 -1.04763 0.000217391
1.32539 1.77229 -1.00397 2.65957e-05
1.40164 1.79144 -0.99436 1.93798e-05
1.39843 1.84163 -0.966748 0.0025
1.44252 1.81272 -1.04397 0.0025
1.46155 1.8016 -0.997722 5.43478e-05
1.5068 1.30633 -0.949795 5.15464e-05
1.56486 1.30363 -0.925303 1.21655e-05
1.63864 1.30319 -0.913296 7.36377e-06
1.71682 1.29579 -0.888134 5.49451e-05
1.66258 1.30005 -0.861632 1.8315e-05
1.72672 1.3015 -0.851283 7.54148e-06
1.7906 1.28303 -0.886895 0.000416667
1.79419 1.30357 -0.832439 6.45161e-06
1.86718 1.32259 -0.812464 4.6729e-05
1.80472 1.36825 -0.853372 0.000172414
1.88062 1.37074 -0.823685 9.25926e-05
1.81315 1.3014 -0.786411 1.94553e-05
1.88645 1.30342 -0.760457 9.31099e-06
1.91336 1.36957 -0.795267 0.000357143
1.91152 1.30183 -0.706851 8.47458e-05
1.42155 1.82861 -0.957801 0.0005
1.44314 1.82247 -0.959365 0.0025
1.93292 1.28291 -0.862191 0.000625
1.94239 1.30404 -0.736472 1.4245e-05
1.92545 1.36624 -0.77737 0.000357143
1.97195 1.30867 -0.707811 1.93798e-05
2.03816 1.30735 -0.678302 1.04603e-05
2.08272 1.29761 -0.654108 0.000555556
2.06649 1.29572 -0.62699 6.75676e-05
2.11877 1.30483 -0.60749 2.80899e-05
2.18799 1.32021 -0.593055 1.52439e-05
2.15627 1.36706 -0.611316 0.000833333
2.19087 1.3881 -0.602981 3.78788e-05
2.21271 1.31108 -0.543735 1.6129e-05
2.21208 1.37559 -0.544972 9.43396e-05
2.21635 1.4453 -0.628528 0.00166667
2.28475 1.30802 -0.514649 8.25082e-06
2.35466 1.30326 -0.497297 7.44048e-06
2.28157 1.38423 -0.519687 2.46305e-05
2.32986 1.39504 -0.485995 0.000138889
2.43705 1.30743 -0.498858 7.28863e-06
2.51146 1.32548 -0.499785 1.76678e-05
2.42106 1.39975 -0.484411 0.000102041
2.4181 1.45134 -0.486762 0.000238095
2.55034 1.54225 -0.481375 0.005
2.37385 1.31418 -0.466928 8.96057e-06
2.36801 1.39061 -0.462178 3.62319e-05
2.44377 1.31714 -0.447979 3.06185e-06
2.5171 1.31724 -0.436682 2.98151e-06
2.43773 1.39531 -0.441957 1.35135e-05
2.52244 1.39002 -0.44263 1.41643e-05
2.46529 1.33482 -0.391367 8.92857e-05
2.5306 1.32619 -0.375227 6.94444e-06
2.47121 1.3982 -0.39684 0.000135135
2.52658 1.3912 -0.373628 1.47493e-05
2.44315 1.45897 -0.465066 6.66667e-05
2.52058 1.46736 -0.457366 5.74713e-05
2.53768 1.52601 -0.474981 0.00166667
2.5519 1.30464 -0.313356 0.000121951
1.11843 -0.16105 0.142038 0.000833333
1.18364 -0.246031 0.0103126 5.74713e-05
1.16858 -0.191753 0.0401717 1.155e-06
1.23818 -0.182804 0.0270958 8.81834e-06
1.14233 -0.170811 0.0998233 6.65779e-06
1.20421 -0.168927 0.0814181 6.25e-05
1.10901 -0.0589917 0.0665401 6.25e-05
1.11454 -0.116028 0.150429 3.79075e-06
1.11326 -0.0388874 0.147853 2.91375e-06
1.16514 -0.120644 0.0448299 9.19118e-07
1.23356 -0.117943 0.0308184 4.2517e-06
1.16464 -0.0400775 0.0440471 9.14411e-07
1.22853 -0.0363317 0.0355752 2.95683e-06
1.14554 -0.11763 0.11997 8.06842e-07
1.20432 -0.111648 0.0867978 1.02669e-05
1.1495 -0.0398292 0.115392 7.44048e-07
1.2037 -0.0394673 0.0847476 9.00901e-06
1.09058 -0.100182 0.210904 5.43006e-07
1.08879 -0.0384656 0.220136 2.03641e-07
1.10012 -0.0924861 0.247286 8.12348e-07
1.10166 -0.0432981 0.246247 3.05381e-07
1.1327 -0.104582 0.205652 2.39234e-06
1.13074 -0.0398501 0.2073 1.41403e-06
1.21547 -0.0195754 0.222237 3.5461e-05
1.12074 -0.0951595 0.245732 8.62069e-05
1.12076 -0.056299 0.242971 6.09756e-05
1.73517 -0.330036 0.0280043 1.99203e-05
1.67971 -0.264851 0.0575643 0.005
1.72099 -0.275516 0.0566497 1.99442e-06
1.71743 -0.219814 0.0502261 5.18672e-06
1.67823 -0.243242 0.137003 0.000833333
1.72441 -0.263754 0.109216 2.19106e-06
1.67215 -0.216734 0.143722 1.67785e-05
1.7061 -0.212353 0.122758 1.26646e-06
1.76695 -0.246908 0.0143234 0.000116279
1.76498 -0.230879 0.0159523 4.5045e-05
1.78457 -0.251049 0.130546 5.20833e-05
1.8841 -0.244176 0.10298 0.0025
1.78662 -0.203714 0.144964 6.19579e-06
1.8551 -0.23598 0.10778 0.00125
1.66576 -0.242014 0.172106 0.000333333
1.73209 -0.244073 0.172458 0.000135135
1.66651 -0.200976 0.204097 1.70242e-06
1.70435 -0.204693 0.193621 2.86533e-06
1.79168 -0.265 0.175818 2.97619e-05
1.78483 -0.20318 0.17144 1.15741e-05
2.06457 -0.400779 0.00540027 0.000625
2.07277 -0.360685 0.0106524 9.00901e-06
2.13761 -0.402268 0.0407448 0.000151515
2.19841 -0.406837 0.0315244 0.000147059
2.11164 -0.350781 0.034075 1.27877e-06
2.17831 -0.353761 0.0470774 1.64474e-05
2.25764 -0.425491 0.0135491 0.00125
