-1.45833 0.209791 1.26536 0.00166667
-1.54092 0.309463 1.24192 0.000714286
-1.47073 0.287595 1.21853 0.000185185
-1.36656 0.202547 1.18475 3.43643e-06
-1.34461 0.199443 1.18884 6.64717e-07
-1.37071 0.284271 1.18295 2.33973e-06
-1.34495 0.278854 1.18889 6.73038e-07
-1.38009 0.197994 1.24528 3.32447e-06
-1.33698 0.198941 1.21327 8.23452e-07
-1.38173 0.271655 1.23972 5.24659e-06
-1.33622 0.28047 1.21302 7.68285e-07
-1.7632 0.387398 1.03525 0.00166667
-1.85487 0.453321 0.983922 0.000128205
-1.80534 0.445936 1.02097 5.15464e-05
-1.78266 0.374437 1.05724 0.000185185
-1.8549 0.473469 1.06689 0.0025
-1.80162 0.441695 1.07539 3.22581e-05
-1.6966 0.360298 0.981019 1.1558e-06
-1.66144 0.359456 0.980377 1.16659e-06
-1.69776 0.441069 0.979014 1.29803e-06
-1.66425 0.435276 0.982133 1.6176e-06
-1.75676 0.373375 1.0411 0.005
-1.73403 0.452177 1.0472 0.000625
-1.85385 0.486238 0.992312 0.000119048
-1.78076 0.529691 1.02127 3.52113e-05
-1.84882 0.565478 1.03949 0.005
-1.78789 0.59325 1.02265 3.78788e-05
-1.86817 0.528634 1.07131 0.000121951
-1.80976 0.527614 1.05525 0.000138889
-1.87245 0.606848 1.07036 8.77193e-05
-1.8069 0.595652 1.05583 7.35294e-05
-1.70717 0.517856 0.981753 1.24533e-06
-1.66635 0.515207 0.978808 3.41997e-06
-1.70558 0.595294 0.97762 1.98255e-06
-1.6655 0.598244 0.97361 3.82555e-06
-1.74116 0.532994 1.04941 0.000178571
-1.74432 0.574378 1.04592 0.00125
-1.76724 0.398394 1.18739 0.005
-1.78612 0.429834 1.15796 3.93701e-05
-1.77563 0.44006 1.216 0.000166667
-1.74611 0.391936 1.19209 0.000263158
-1.75644 0.400763 1.18887 0.005
-1.71642 0.377903 1.23817 6.32911e-05
-1.60785 0.336651 1.2714 0.00166667
-1.72879 0.41635 1.25119 7.8125e-05
-1.89368 0.540991 1.12511 0.0025
-1.91133 0.574571 1.1283 0.0025
-1.61174 0.541207 1.27602 0.000333333
-1.6857 0.617692 1.27621 0.00166667
-1.62112 0.61056 1.27302 3.22165e-06
-1.58124 0.352022 0.981359 8.47458e-05
-1.44674 0.385521 1.1959 0.000178571
-1.44714 0.436791 1.19564 0.00016129
-1.5378 0.381755 1.26282 0.000106383
-1.46666 0.375883 1.22367 1.27551e-05
-1.54738 0.447184 1.25898 1.16279e-05
-1.47378 0.444892 1.22926 3.64166e-06
-1.37911 0.366786 1.18421 1.24564e-06
-1.34653 0.357179 1.1887 7.85546e-07
-1.38363 0.437301 1.18731 1.03284e-06
-1.34662 0.436835 1.19067 1.0686e-06
-1.38973 0.37299 1.21666 4.64684e-06
-1.33559 0.359681 1.21395 7.61963e-07
-1.38643 0.442718 1.22265 1.66389e-06
-1.33952 0.441349 1.21763 7.69586e-07
-1.44763 0.518011 1.19599 0.000454545
-1.45303 0.61561 1.198 0.000294118
-1.5507 0.528386 1.2612 4.12541e-06
-1.47672 0.523264 1.23513 1.86012e-06
-1.55622 0.607511 1.26026 1.46929e-06
-1.48037 0.605301 1.23539 1.05175e-06
-1.37999 0.516496 1.19293 2.05592e-06
-1.35006 0.516748 1.191 2.29148e-06
-1.38001 0.603671 1.19365 1.71174e-06
-1.34608 0.599822 1.19311 2.41429e-06
-1.38991 0.525471 1.22942 6.80365e-07
-1.34668 0.515176 1.22379 9.86193e-07
-1.39531 0.596561 1.23398 6.82314e-07
-1.33594 0.604855 1.22946 5.26205e-07
-2.2851 0.875311 0.719656 0.005
-2.26272 0.867505 0.753663 0.000294118
-2.08375 0.856775 0.667733 0.000625
-2.18961 0.844378 0.761076 9.61538e-05
-2.14835 0.846297 0.78584 0.000238095
-2.06029 0.838509 0.68475 0.000113636
-2.02278 0.921412 0.677216 0.000108696
-1.99276 0.913378 0.713817 0.000714286
-2.01323 0.816233 0.75762 9.80392e-05
-1.99626 0.805254 0.795973 0.00166667
-2.00223 0.933155 0.733822 0.00125
-1.98085 0.926104 0.76492 9.80392e-05
-1.95753 0.788028 0.845129 0.000108696
-1.9491 0.787801 0.917536 0.000111111
-2.16807 0.838113 0.80943 0.0003125
-2.11251 0.84394 0.844006 4.90196e-05
-2.0868 0.857445 0.915672 0.00015625
-2.07569 0.831855 0.848775 0.00125
-1.98781 0.80688 0.811561 0.000454545
-1.93478 0.917111 0.81343 0.000263158
-2.03944 0.849194 0.91971 5.88235e-05
-1.98975 0.839675 0.948032 0.0005
-1.92338 1.03979 0.703893 0.005
-1.95565 1.07766 0.674861 2.89017e-05
-1.95777 1.08174 0.739821 0.000166667
-2.24316 0.717013 1.27722 0.0025
-1.96223 0.796142 0.997031 0.000714286
-2.04128 0.693196 1.11228 0.00166667
-1.96269 0.674294 1.10538 0.00025
-1.93252 0.785955 1.04467 0.000384615
-2.19316 0.865605 0.980704 0.000384615
-2.11166 0.846511 1.007 0.000102041
-2.22732 0.881483 0.979575 0.0025
-2.18275 0.849113 1.09562 0.000625
-2.11144 0.8266 1.09482 0.000208333
-2.01501 0.85488 0.981221 0.000185185
-1.97831 0.844973 1.00645 3.67647e-05
-2.03825 0.843477 1.08302 6.66667e-05
-1.94553 0.866714 1.06945 7.35294e-05
-1.94213 0.886093 1.07622 0.0003125
-2.10579 0.697439 1.17096 0.000277778
-2.10049 0.758563 1.16598 0.000142857
-2.19358 0.697938 1.25588 0.00016129
-2.11594 0.680678 1.23714 3.22581e-05
-2.18152 0.758335 1.25666 1.71233e-05
-2.13801 0.744228 1.23294 6.09756e-05
-2.04321 0.683077 1.1647 0.000104167
-1.98034 0.675172 1.13451 0.000625
-2.05668 0.751984 1.1554 0.000178571
-2.0646 0.684221 1.21302 0.000151515
-2.1182 0.807122 1.15735 0.00166667
-2.20199 0.811118 1.26983 0.000227273
-2.15285 0.807422 1.20914 0.0025
-2.03993 0.827036 1.14034 0.000121951
-1.95902 0.83977 1.1582 5.88235e-05
-1.92923 0.886732 1.12396 0.00166667
-1.96277 0.839113 1.22084 0.000119048
-1.84975 0.672988 0.670843 6.03136e-06
-1.80094 0.678432 0.679743 5.96516e-07
-1.85236 0.759689 0.662995 9.94036e-06
-1.80469 0.760389 0.680278 6.51042e-07
-1.85795 0.66694 0.746798 2.52525e-05
-1.78319 0.67514 0.754442 8.79972e-07
-1.84222 0.78064 0.743302 0.000192308
-1.78444 0.764046 0.75447 9.75039e-07
-1.75094 0.679962 0.701742 6.85871e-06
-1.74977 0.763126 0.697157 2.05761e-05
-1.74152 0.679432 0.768126 9.67118e-07
-1.74329 0.754827 0.770238 1.58479e-06
-1.84836 0.84152 0.660952 8.16993e-06
-1.8075 0.840992 0.681459 7.08516e-07
-1.8509 0.917092 0.656307 1.26263e-05
-1.80345 0.916475 0.679661 9.1191e-07
-1.84829 0.829485 0.736312 7.35294e-05
-1.78467 0.837599 0.753807 8.48464e-07
-1.78695 0.916362 0.755417 1.21803e-06
-1.75401 0.863653 0.708618 0.000263158
-1.74527 0.909685 0.705423 8.62069e-05
-1.74642 0.83834 0.77596 2.47647e-06
-1.74932 0.90435 0.771091 6.14251e-06
-1.77827 0.673361 0.827894 3.1211e-06
-1.77226 0.763819 0.828956 3.25521e-06
-1.76469 0.685658 0.897916 3.08642e-05
-1.76462 0.739573 0.898731 4.7619e-05
-1.72796 0.678334 0.842152 5.41008e-07
-1.67555 0.662639 0.861281 7.93651e-05
-1.73075 0.760709 0.843057 6.48004e-07
-1.67949 0.734995 0.863253 0.00166667
-1.70917 0.678562 0.916468 5.36078e-07
-1.66511 0.678454 0.93129 2.70416e-06
-1.70948 0.760806 0.918455 5.59973e-07
-1.6658 0.759557 0.941752 5.57414e-06
-1.77301 0.832499 0.820236 4.80769e-06
-1.90886 0.914294 0.852725 0.000131579
-1.77425 0.919523 0.820613 4.90677e-06
-1.76023 0.82856 0.881282 0.0025
-1.8646 0.908353 0.907328 0.000119048
-1.78449 0.918422 0.915171 6.17284e-05
-1.73334 0.840151 0.844101 7.16025e-07
-1.66338 0.849745 0.875321 0.000121951
-1.73885 0.904057 0.84154 1.88253e-06
-1.67736 0.881038 0.868571 0.005
-1.70988 0.836837 0.915379 7.62544e-07
-1.6652 0.834552 0.930927 3.38066e-06
-1.72147 0.905002 0.91927 2.77778e-06
-1.6752 0.884011 0.933947 0.000108696
-1.8735 0.991202 0.662395 4.54545e-05
-1.81397 0.973498 0.676791 1.62866e-05
-1.91458 1.0533 0.708 0.00025
-1.87071 1.01583 0.749839 6.75676e-05
-1.80067 0.969859 0.761386 2.35849e-05
-1.90228 1.04992 0.750393 0.000151515
-1.85378 1.00586 0.803116 0.000555556
-1.79444 0.969498 0.815939 5.95238e-05
-1.76563 0.970823 0.948864 0.000555556
-1.75684 0.964098 0.939374 0.00125
-1.82121 0.643358 1.03207 0.00166667
-1.88094 0.658197 1.07904 0.000208333
-1.79272 0.683847 1.07412 0.00015625
-1.8871 0.760365 1.06634 0.000147059
-1.82748 0.727278 1.0785 0.000555556
-1.70526 0.682432 0.975055 2.58532e-06
-1.6693 0.67499 0.974015 9.05797e-06
-1.70118 0.755433 0.971312 3.09598e-06
-1.67056 0.759423 0.969608 1.24688e-05
-1.75674 0.686394 1.10537 0.00025
-1.81186 0.922584 0.993793 7.8125e-05
-1.87841 0.867458 1.09617 0.000108696
-1.83925 0.858473 1.11979 0.005
-1.85482 0.944183 1.07212 0.000263158
-1.81301 0.941189 1.09718 0.0002
-1.70788 0.839782 0.972927 3.70096e-06
-1.66973 0.824821 0.968254 1.79856e-05
-1.70844 0.901065 0.980499 9.68992e-06
-1.67482 0.889063 1.01647 9.61538e-05
-1.66278 0.874823 1.07146 0.0002
-1.70273 0.910996 1.08268 3.33333e-05
-1.67196 0.888055 1.07469 0.00016129
-1.72861 0.673258 1.15929 7.46269e-05
-1.69878 0.660073 1.22511 0.000131579
-1.62046 0.646843 1.26797 1.63934e-05
-1.87441 0.865559 1.14823 8.62069e-05
-1.81003 0.865669 1.17013 6.41026e-05
-1.87828 0.8817 1.13647 0.000833333
-1.7755 0.924486 1.12871 0.000357143
-1.88275 0.848274 1.24331 5.26316e-05
-1.78763 0.864455 1.21383 0.00015625
-1.86625 0.882804 1.27004 0.00125
-1.74547 0.858759 1.1851 0.000625
-1.62472 0.854958 1.16058 9.80392e-05
-1.7008 0.910967 1.15261 2.19298e-05
-1.66652 0.890805 1.18556 6.84932e-05
-1.73931 0.862551 1.23995 6.32911e-05
-1.64342 0.873444 1.25948 6.57895e-05
-1.71139 0.894835 1.23757 0.000151515
-1.65701 0.887714 1.23693 2.76243e-05
-1.44982 0.671703 1.19723 1.64474e-05
-1.44454 0.725843 1.19912 0.001
-1.55809 0.644915 1.24788 7.62195e-06
-1.4739 0.656375 1.21473 2.21631e-06
-1.4459 0.721961 1.20762 0.001
-1.39497 0.664393 1.19494 2.31589e-06
-1.34733 0.666472 1.19203 9.92063e-06
-1.38058 0.723778 1.19142 0.000333333
-1.35451 0.727359 1.19357 0.000333333
-1.4033 0.666689 1.21432 3.24465e-06
-1.34867 0.657596 1.21526 6.75676e-06
-1.40603 0.721925 1.20578 0.00125
-1.34621 0.726586 1.20662 0.000384615
-1.59356 0.847991 1.19213 0.000416667
-1.5568 0.842594 1.2378 7.14286e-05
-1.85402 0.965786 1.09689 0.0003125
-1.83619 0.960761 1.10855 0.0025
-1.1357 0.215515 0.0678954 8.92857e-05
-1.1396 0.262972 0.00683019 0.000138889
-1.15667 0.232431 0.0839108 0.000217391
-1.11619 0.199176 0.0522936 0.000208333
-1.20217 0.154346 0.228873 0.000227273
-1.19353 0.14884 0.212867 0.000178571
-1.20468 0.15607 0.244568 0.000263158
-1.21186 0.166334 0.231908 0.00016129
-1.22493 0.176661 0.260985 4.71698e-05
-0.661153 0.0359751 0.0397317 8.22774e-07
-0.663576 0.112747 0.0269749 1.80636e-06
-0.646143 0.0211578 0.127093 5.33163e-07
-0.667025 0.178876 0.0104024 1.02249e-05
-0.926989 0.0240167 0.311795 0.0005
-0.641123 0.011229 0.162585 6.84932e-05
-1.20234 0.154557 0.38859 0.000208333
-1.19983 0.152844 0.392772 0.0025
-1.20653 0.158203 0.402205 0.001
-1.22085 0.180812 0.357302 4.95049e-05
-1.2207 0.17529 0.423174 6.75676e-05
-1.11286 0.157742 0.588281 0.000454545
-1.12477 0.181082 0.622563 9.43396e-05
-1.1152 0.165271 0.598087 0.000185185
-0.63723 0.0168597 0.152906 9.85416e-07
-0.621697 0.0123141 0.196365 1.72206e-07
-0.600243 0.00816535 0.286752 2.35538e-07
-0.611785 0.0108169 0.323023 5.21921e-06
-1.1343 0.194963 0.643737 0.000416667
-1.02629 0.212891 0.699777 7.14286e-05
-1.03217 0.232343 0.730861 0.000178571
-1.0377 0.240969 0.740439 0.001
-0.9306 0.231005 0.762281 0.000119048
-0.933035 0.247627 0.787651 0.000125
-0.936505 0.260924 0.808684 0.000238095
-0.825916 0.275552 0.846581 5e-05
-0.825533 0.296308 0.881027 0.00166667
-0.755304 0.269285 0.860917 7.8125e-05
-0.651109 0.215993 0.934487 4.03226e-05
-0.752205 0.290094 0.893425 0.000128205
-0.652542 0.242914 0.95321 0.000294118
-1.2611 0.0237594 1.19251 5.20833e-05
-1.25867 0.0197581 1.21545 2.19298e-05
-1.26759 0.106256 1.22041 0.000147059
-0.6527 0.251765 0.969738 0.000217391
-1.05687 0.445418 1.0958 4.58716e-05
-1.03717 0.440813 1.0907 0.000416667
-1.13583 0.491436 1.11267 0.005
-1.12897 0.466656 1.17408 6.57895e-05
-1.13251 0.471512 1.20744 0.000416667
-1.0748 0.45786 1.15737 2.51256e-05
-1.01644 0.442873 1.17699 2.53807e-05
-1.05941 0.45888 1.23248 0.000106383
-0.999414 0.44302 1.24007 1.39665e-05
-1.21443 0.547681 1.17999 3.73134e-05
-1.17243 0.51481 1.17275 5e-05
-1.25113 0.5803 1.17902 2.76243e-05
-1.22672 0.550199 1.21567 4.58716e-05
-1.15714 0.511074 1.23306 4.5045e-05
-1.2587 0.584599 1.24331 5.48246e-06
-1.11129 0.482815 1.18166 0.000833333
-1.10468 0.487123 1.23243 0.000357143
-0.588834 0.194245 0.956944 0.000294118
-0.453798 0.244317 0.877323 0.000384615
-0.446019 0.262644 0.910004 5.55556e-05
-0.259063 0.310732 0.935535 0.000119048
-0.252067 0.324722 0.955034 0.000217391
-0.33379 0.0274086 1.02347 0.000116279
-0.324822 0.0379271 1.0544 0.000116279
-0.59114 0.211959 0.985118 3.90625e-05
-0.488869 0.232074 0.982155 0.000121951
-0.484274 0.244548 1.00354 0.000208333
-0.477239 0.254971 1.02256 0.000131579
-0.371649 0.273531 1.01234 5.74713e-05
-0.360767 0.294938 1.04591 0.0003125
-0.302436 0.0143667 1.07204 5.43478e-05
-0.0375716 0.286503 1.02707 3.73134e-05
-0.0200731 0.306053 1.05235 3.24675e-05
-0.243526 0.335871 0.97124 0.000142857
-0.238595 0.343395 0.984314 0.00166667
-0.019093 0.32186 1.06761 0.000555556
-2.08979 0.0133718 1.51232 0.000833333
-2.17906 0.0328361 1.58534 5.88235e-05
-2.11276 0.0302486 1.56136 5.90319e-06
-2.02596 0.00968386 1.51271 2.6738e-05
-1.97984 0.006418 1.51359 4.06504e-05
-2.04094 0.0192233 1.54382 3.7594e-06
-1.98079 0.0106007 1.53538 1.05932e-05
-2.03035 0.121608 1.58402 0.005
-2.33708 0.615812 1.58562 0.000185185
-2.26678 0.597127 1.5674 2.31481e-05
-1.93171 0.467609 1.43392 0.00166667
-1.93199 0.510861 1.43521 0.000333333
-2.00687 0.62905 1.43667 0.000833333
-1.94673 0.610972 1.42607 6.47668e-06
-1.9412 0.475237 1.44172 0.005
-2.09025 0.554137 1.50755 0.00125
-2.16525 0.611025 1.51461 0.0005
-2.10309 0.605836 1.50283 1.42045e-05
-2.09828 0.555511 1.54455 0.00125
-2.20957 0.602681 1.54952 1.71821e-05
-2.10719 0.599811 1.54087 1.89394e-05
-2.02566 0.540208 1.49694 5.26316e-05
-1.96083 0.53931 1.47946 2.03252e-05
-2.03831 0.607206 1.48687 2.6455e-06
-1.96651 0.599009 1.46673 3.49406e-06
-2.03684 0.555116 1.5406 0.000217391
-2.05163 0.602446 1.53401 1.13895e-05
-1.99529 0.596645 1.52393 0.001
-2.26216 0.0473173 1.64187 0.000166667
-2.26881 0.0920535 1.63837 0.000357143
-2.18852 0.0491876 1.62319 2.94118e-05
-2.12646 0.0423921 1.62087 2.55102e-05
-2.21753 0.0858052 1.62028 0.000555556
-2.19194 0.0280535 1.70422 0.000208333
-2.14888 0.00275344 1.69372 0.0025
-2.07346 0.0402773 1.60394 0.00125
-1.94514 0.0793862 1.69803 0.005
-2.00013 0.0878031 1.741 0.005
-2.16611 0.273297 1.75624 0.00166667
-2.14912 0.270639 1.74737 0.0025
-1.93898 0.298758 1.67144 0.000357143
-1.94751 0.225074 1.72672 8.06452e-05
-2.01514 0.295269 1.74308 6.66667e-05
-1.95192 0.286353 1.73283 7.70416e-06
-1.93149 0.0418205 1.76595 0.0025
-1.9281 0.00811256 1.90818 0.0005
-2.19899 0.285071 1.77682 0.000357143
-2.09082 0.306106 1.81586 0.000131579
-2.09553 0.303559 1.85441 0.0025
-1.9246 0.191577 1.76357 0.0025
-2.03702 0.299672 1.79693 2.12766e-05
-1.95692 0.295977 1.79149 9.74659e-06
-2.03489 0.312135 1.86007 0.000138889
-1.94868 0.308787 1.87474 2.71739e-05
-2.25279 0.391434 1.64882 0.000555556
-2.25196 0.386947 1.72964 0.000416667
-2.33755 0.611312 1.62033 0.000238095
-2.27214 0.594584 1.61843 4.85437e-05
-2.25197 0.382462 1.79363 0.0003125
-2.17013 0.369236 1.6631 0.005
-2.20578 0.379328 1.72511 0.000172414
-2.22497 0.441857 1.7121 0.005
-2.01871 0.335694 1.74983 8.92857e-05
-1.96766 0.33529 1.73899 2.1097e-05
-2.23488 0.629625 1.60832 0.005
-2.22198 0.378553 1.77818 0.000217391
-2.09367 0.343217 1.81683 4.7619e-05
-2.09659 0.341637 1.86189 6.66667e-05
-2.10476 0.436862 1.88677 0.0005
-2.03624 0.348606 1.80211 8.7108e-06
-1.96757 0.338709 1.80074 8.34725e-06
-2.01085 0.410845 1.83748 0.001
-1.99499 0.403178 1.82894 0.0025
-2.03367 0.359468 1.87957 9.65251e-06
-1.96115 0.345129 1.8819 7.30994e-06
-2.05385 0.41673 1.8613 0.000294118
-1.7639 0.00686767 1.43202 0.000833333
-1.61788 0.0313232 1.33246 0.00166667
-1.72411 0.0223108 1.40861 0.000357143
-1.64282 0.039062 1.39111 0.000714286
-1.61812 0.107852 1.42499 0.000384615
-1.61854 0.211646 1.42723 0.00015625
-1.61736 0.266898 1.43065 0.00125
-1.88271 0.0139559 1.49627 0.000111111
-1.81055 0.0110201 1.45779 0.000263158
-1.88067 0.0923524 1.49593 0.0025
-1.78257 0.129308 1.57902 3.08642e-05
-1.69452 0.0697995 1.50607 0.000416667
-1.62913 0.0532844 1.48619 4.90196e-05
-1.70167 0.1152 1.50553 4.5045e-05
-1.65445 0.125589 1.48147 2.33645e-05
-1.71184 0.0594207 1.56466 4.54545e-05
-1.63768 0.0332408 1.56396 2.6455e-05
-1.71887 0.121279 1.56479 9.76562e-06
-1.64692 0.111011 1.57243 2.10084e-05
-1.84254 0.211843 1.59532 0.00125
-1.79159 0.1902 1.58419 2.6455e-05
-1.78828 0.266782 1.57727 9.43396e-05
-1.70592 0.204382 1.50282 0.00025
-1.63606 0.207228 1.47148 7.93651e-05
-1.69747 0.257728 1.49966 0.000178571
-1.66012 0.257838 1.47402 0.0002
-1.72869 0.189058 1.57234 2.6178e-05
-1.64154 0.214284 1.56432 4.95049e-05
-1.72492 0.257836 1.56093 7.8125e-05
-1.64164 0.245581 1.58827 0.00016129
-1.55361 0.0331313 1.32767 0.00125
-1.46399 0.0537922 1.3446 4.42478e-05
-1.52881 0.122395 1.3505 0.00125
-1.46528 0.119415 1.3311 2.99401e-05
-1.54677 0.0448981 1.41684 4.20168e-05
-1.48283 0.0453966 1.39344 2.02429e-05
-1.54455 0.116951 1.39626 4.5045e-05
-1.48882 0.0999701 1.38152 3.0303e-05
-1.40537 0.0369819 1.307 2.57732e-05
-1.3385 0.0453416 1.3017 0.001
-1.40859 0.115037 1.297 1.33333e-05
-1.3532 0.0982989 1.28495 0.000833333
-1.43082 0.0382662 1.3969 0.00125
-1.42667 0.0820002 1.37708 0.005
-1.52835 0.205166 1.35002 0.000625
-1.46996 0.206059 1.32742 5.75374e-06
-1.52931 0.251496 1.34861 0.000416667
-1.47048 0.261591 1.32451 7.01262e-06
-1.54648 0.202668 1.39742 2.26244e-05
-1.50558 0.210445 1.3692 3.78788e-05
-1.54441 0.252625 1.38858 4.58716e-05
-1.5114 0.246942 1.36841 0.000128205
-1.42093 0.196975 1.29677 9.59693e-06
-1.35499 0.193338 1.2805 0.005
-1.42286 0.264715 1.29301 1.71821e-05
-1.56053 0.0439242 1.48271 1.64474e-05
-1.49516 0.0382071 1.47002 0.000108696
-1.56217 0.100217 1.48101 4.62963e-05
-1.51299 0.100267 1.44499 0.00125
-1.56041 0.0392808 1.55411 2.52525e-05
-1.49801 0.00722902 1.56221 0.000151515
-1.58249 0.0910411 1.54893 7.04225e-05
-1.43791 0.00697249 1.48339 0.005
-1.56252 0.198738 1.46807 4.20168e-05
-1.59377 0.220532 1.52625 0.001
-1.5996 0.2408 1.59299 0.005
-1.76111 0.40004 1.34789 0.005
-1.86363 0.46131 1.40824 0.000135135
-1.80749 0.44838 1.39019 6.94444e-05
-1.70791 0.382788 1.32368 4.46429e-05
-1.6362 0.359853 1.29013 0.00125
-1.7029 0.441926 1.33265 0.000102041
-1.6323 0.454878 1.30992 2.94118e-05
-1.69562 0.376049 1.403 6.66667e-05
-1.67359 0.387455 1.40274 0.00025
-1.73127 0.431038 1.37624 6.41026e-05
-1.64413 0.441408 1.40616 0.0025
-1.77134 0.552819 1.35619 0.00166667
-1.84313 0.612352 1.35964 0.005
-1.78015 0.611837 1.35018 8.81834e-06
-1.86731 0.53182 1.42267 2.97619e-05
-1.79431 0.534084 1.39654 1.00402e-05
-1.87508 0.603238 1.40578 1.68011e-06
-1.80442 0.596794 1.39062 1.54131e-06
-1.70737 0.530444 1.34404 1.38889e-05
-1.63564 0.52868 1.31443 4.6083e-06
-1.72041 0.601291 1.33471 2.19106e-06
-1.63485 0.598729 1.30209 1.80115e-06
-1.73026 0.526333 1.37699 1.31579e-05
-1.66915 0.528276 1.36676 0.000178571
-1.73561 0.589725 1.37809 7.05219e-06
-1.64486 0.61914 1.39245 6.94444e-05
-1.70687 0.385454 1.46901 8.06452e-05
-1.70957 0.402938 1.49123 0.000416667
-1.63632 0.417706 1.4436 0.005
-1.89028 0.539177 1.45397 4.38597e-05
-1.82381 0.552111 1.45 0.000714286
-1.88684 0.589533 1.45498 8.30565e-06
-1.83062 0.57725 1.44382 0.0002
-1.69349 0.62096 1.47407 0.000714286
-1.61649 0.625008 1.45402 0.000166667
-1.53682 0.352533 1.3419 0.000555556
-1.47525 0.337343 1.32934 9.43396e-05
-1.5682 0.454095 1.29396 4.2735e-05
-1.47208 0.46166 1.30583 0.000138889
-1.56657 0.360394 1.38819 9.61538e-05
-1.57505 0.40099 1.39694 0.00166667
-1.41993 0.338783 1.30128 0.000119048
-1.40712 0.448241 1.28672 7.8125e-05
-1.3378 0.475349 1.28515 0.001
-1.56936 0.526295 1.29509 8.02568e-06
-1.46085 0.54103 1.32436 1.12108e-05
-1.57123 0.599384 1.29464 4.90196e-06
-1.45727 0.604894 1.33078 1.24347e-06
-1.52809 0.486402 1.36425 0.00125
-1.47041 0.547907 1.36877 0.000416667
-1.53177 0.62226 1.40911 5.68182e-05
-1.46848 0.608897 1.39489 1.39509e-06
-1.40899 0.535023 1.30245 3.28515e-06
-1.3388 0.531458 1.30032 1.68919e-05
-1.40783 0.605148 1.32131 7.4162e-07
-1.33355 0.615261 1.31879 1.16659e-06
-1.41448 0.554922 1.37142 0.000113636
-1.41138 0.610971 1.39097 1.04362e-06
-1.33684 0.627268 1.3775 4.32526e-06
-1.2895 0.363794 1.58115 3.64963e-05
-1.29537 0.459143 1.57963 3.7037e-05
-1.55999 0.614615 1.4768 5.20833e-05
-1.46923 0.626731 1.46324 4.37445e-06
-1.54122 0.587162 1.5594 6.84932e-05
-1.48317 0.636059 1.53425 0.001
-1.28947 0.495029 1.51547 0.000333333
-1.42159 0.624759 1.46916 7.21501e-06
-1.33772 0.630961 1.44104 0.0025
-1.29182 0.496706 1.54816 2.40385e-05
-1.41765 0.637405 1.53287 0.000192308
-1.29197 0.594137 1.56753 8.77193e-05
-1.77615 0.0595899 1.65682 5.95238e-05
-1.85106 0.136084 1.6591 0.000108696
-1.78507 0.130986 1.64579 8.66551e-06
-1.86226 0.0430488 1.72969 9.09091e-05
-1.78576 0.0309124 1.73326 2.1645e-05
-1.87039 0.128204 1.72518 2.52525e-05
-1.78465 0.135528 1.72199 3.82555e-06
-1.71854 0.0425684 1.64793 8.57633e-06
-1.62607 0.0403246 1.64571 1.10375e-05
-1.72859 0.126188 1.64332 4.65549e-06
-1.65262 0.108506 1.63309 3.37838e-05
-1.72121 0.0479503 1.71897 1.02459e-05
-1.63508 0.0386131 1.71743 9.31099e-06
-1.73609 0.124867 1.72021 3.24465e-06
-1.65192 0.0989104 1.69996 8.62069e-05
-1.85539 0.209382 1.65726 2.55102e-05
-1.80213 0.195122 1.65327 2.25327e-06
-1.86581 0.281682 1.65993 2.89017e-05
-1.80581 0.266158 1.64927 1.49254e-05
-1.86309 0.205629 1.71345 5.72738e-06
-1.79778 0.203688 1.72148 5.19535e-07
-1.87524 0.275138 1.72421 3.5137e-06
-1.80968 0.258522 1.72289 3.07882e-06
-1.73361 0.199454 1.63753 1.53374e-05
-1.65198 0.235198 1.63062 7.46269e-05
-1.71971 0.2543 1.63722 9.25926e-05
-1.64808 0.247096 1.63811 6.32911e-05
-1.7472 0.210562 1.73384 4.62107e-06
-1.6464 0.236191 1.70609 0.00016129
-1.73018 0.249093 1.72903 2.94118e-05
-1.63471 0.251486 1.72023 4.54545e-05
-1.8778 0.023368 1.80838 3.33333e-05
-1.80032 0.0235563 1.79225 1.47929e-05
-1.88055 0.143941 1.81369 5.26316e-05
-1.78489 0.134361 1.79718 7.65697e-06
-1.87862 0.0086261 1.86636 4.13223e-05
-1.78302 0.0449304 1.89589 4.46429e-05
-1.87416 0.136212 1.85133 0.000102041
-1.78237 0.127275 1.88765 7.5643e-06
-1.71268 0.0563344 1.79319 1.68919e-05
-1.64544 0.0339975 1.79444 1.12867e-05
-1.72813 0.119146 1.79461 4.77555e-06
-1.67339 0.0877996 1.78813 0.000125
-1.72536 0.0382953 1.88609 6.46831e-06
-1.67237 0.0180336 1.87882 0.000333333
-1.73809 0.119213 1.87684 9.38086e-06
-1.86556 0.189845 1.80354 1.3587e-05
-1.78627 0.198374 1.79182 9.81162e-07
-1.87542 0.289677 1.79833 4.23729e-06
-1.801 0.26114 1.79609 3.0175e-06
-1.86009 0.191422 1.86762 2.06612e-05
-1.78544 0.200592 1.87606 2.37079e-06
-1.87511 0.298701 1.87477 6.33714e-06
